0.159999999999854,0.138639666587597
0.160999999999149,0.139226443199113
0.161999999999352,0.139798333358961
0.162999999999556,0.140355867199153
0.16399999999976,0.140899745119709
0.164999999999964,0.141430759093094
0.165999999999258,0.141948929043992
0.166999999999462,0.142454294121833
0.167999999999665,0.142947643342391
0.168999999999869,0.143431168127142
0.169999999999163,0.143904641999701
0.170999999999367,0.144369361509574
0.171999999999571,0.144825170213874
0.172999999999774,0.145273230250654
0.173999999999978,0.145714510237157
0.174999999999272,0.146149750097885
0.175999999999476,0.146578744889123
0.17699999999968,0.147002485416966
0.177999999999884,0.147420973891689
0.178999999999178,0.147834560211934
0.179999999999382,0.148243428452241
0.180999999999585,0.14864669607063
0.181999999999789,0.149044055655601
0.182999999999993,0.149435309356338
0.183999999999287,0.149819237923581
0.184999999999491,0.150195829651423
0.185999999999694,0.150564399498496
0.186999999999898,0.150924368624056
0.187999999999192,0.151274397910977
0.188999999999396,0.151612994989182
0.1899999999996,0.15193931065234
0.190999999999804,0.152252721916912
0.192000000000007,0.152552441183214
0.192999999999302,0.152837848918262
0.193999999999505,0.153107045638209
0.194999999999709,0.15335867366876
0.195999999999913,0.153591590791107
0.196999999999207,0.153805474229169
0.197999999999411,0.153999160721156
0.198999999999614,0.154172325722844
0.199999999999818,0.154325146578414
0.200999999999112,0.154455727683112
0.201999999999316,0.154563342797733
0.20299999999952,0.154646744434114
0.203999999999724,0.154704655723045
0.204999999999927,0.154736114886857
0.205999999999221,0.154740803270433
0.206999999999425,0.15471742248267
0.207999999999629,0.154664665913061
0.208999999999833,0.154582439722603
0.209999999999127,0.154468569761847
0.210999999999331,0.154321565513846
0.211999999999534,0.154141295879496
0.212999999999738,0.153927238200836
0.213999999999942,0.153679400103104
0.214999999999236,0.153397447515357
0.21599999999944,0.153080213849479
0.216999999999643,0.152727739153205
0.217999999999847,0.152340691712108
0.218999999999141,0.151918574509221
0.219999999999345,0.151460326830545
0.220999999999549,0.150965928146125
0.221999999999753,0.150435760620573
0.222999999999956,0.149870798890655
0.223999999999251,0.149272250818766
0.224999999999454,0.148639806867298
0.225999999999658,0.147973134839781
0.226999999999862,0.14727295949538
0.227999999999156,0.146540516402368
0.22899999999936,0.145776499175336
0.229999999999563,0.144981576815938
0.230999999999767,0.144156439860912
